Time (us),fs,dt,Sensor 1 - X,Sensor 2 - X,Sensor 3 - X,Sensor 4 - X,Sensor 1 - Y,Sensor 2 - Y,Sensor 3 - Y,Sensor 4 - Y
0.082004,927,1079.0,-0.03836739985100059,-1.1236163998510005,-2.0115473998510005,-2.3075243998510007,,,,
0.083083,927,1079.0,-0.2356853998510006,-1.8142293998510006,-3.1954553998510007,-4.083386399851,,,,
0.084162,927,1079.0,-0.5316623998510006,-2.4061833998510007,-4.083386399851,-5.957907399851001,,,,
0.085241,927,1079.0,-0.6303213998510006,-2.8008193998510005,-4.872658399851001,-7.635110399851,,,,
0.08632,927,1079.0,-0.5316623998510006,-2.8008193998510005,-5.661930399851,-9.509631399851001,,,,
0.087399,927,1079.0,-0.43300339985100056,-2.8008193998510005,-6.549861399851,-11.482811399851,,,,
0.088478,927,1079.0,-0.43300339985100056,-3.0967963998510006,-7.339133399851001,-13.258673399851,,,,
0.089557,927,1079.0,-0.7289803998510006,-3.5900913998510005,-8.128405399851001,-14.935876399851,,,,
0.090636,927,1079.0,-1.0249573998510007,-4.182045399851001,-9.114995399851,-16.711738399851,,,,
0.091715,927,1079.0,-1.3209343998510006,-4.773999399851,-10.200244399851,-18.586259399851,,,,
0.092794,927,1079.0,-1.5182523998510005,-5.464612399851,-11.482811399851,-20.756757399851,,,,
0.093873,927,1079.0,-1.7155703998510006,-6.155225399851,-13.061355399851001,-23.025914399851,,,,
0.094952,927,1079.0,-2.0115473998510005,-7.141815399851001,-14.639899399851,-25.097753399851,,,,
0.096031,927,1079.0,-2.5048423998510003,-8.325723399851,-16.218443399851,-27.169592399851,,,,
0.09711,927,1079.0,-3.0967963998510006,-9.410972399851,-17.796987399851,-29.142772399851,,,,
0.098189,927,1079.0,-3.3927733998510003,-10.594880399851,-19.375531399851,-31.017293399851,,,,
0.099268,927,1079.0,-3.6887503998510005,-11.384152399851,-20.954075399851,-32.990473399851,,,,
0.100347,927,1079.0,-3.5900913998510005,-11.976106399851,-22.236642399851,-34.963653399851,,,,
0.101426,927,1079.0,-3.6887503998510005,-12.370742399851,-23.420550399851,-36.542197399851,,,,
0.102505,927,1079.0,-3.7874093998510006,-12.962696399851,-24.209822399851,-37.824764399851,,,,
0.103584,927,1079.0,-4.182045399851001,-13.357332399851,-24.999094399851,-37.430128399851,,,,
0.104663,927,1079.0,-3.7874093998510006,-12.469401399851,-23.815186399851,-35.752925399851,,,,
0.105742,927,1079.0,-3.2941143998510003,-11.285493399851001,-22.335301399851,-34.075722399851,,,,
0.106821,927,1079.0,-2.8994783998510005,-10.101585399851,-20.756757399851,-32.102542399850996,,,,
0.1079,927,1079.0,-2.6035013998510004,-9.114995399851,-19.079554399851,-29.932044399850998,,,,
0.108979,927,1079.0,-2.4061833998510007,-8.227064399851,-17.402351399851,-27.662887399850998,,,,
0.110058,927,1079.0,-2.2088653998510006,-7.437792399851,-15.823807399851,-25.591048399851,,,,
0.111137,927,1079.0,-1.9128883998510005,-6.451202399851001,-14.541240399851,-23.815186399851,,,,
0.112216,927,1079.0,-1.5182523998510005,-5.760589399851001,-13.455991399851,-22.335301399851,,,,
0.113295,927,1079.0,-1.3209343998510006,-5.168635399851,-12.469401399851,-20.658098399851,,,,
0.114374,927,1079.0,-1.3209343998510006,-5.069976399851001,-11.680129399851,-18.882236399851,,,,
0.115453,927,1079.0,-1.4195933998510006,-5.069976399851001,-10.890857399851,-17.007715399851,,,,
0.116532,927,1079.0,-1.5182523998510005,-5.168635399851,-10.298903399851,-15.330512399851001,,,,
0.117611,927,1079.0,-1.6169113998510005,-5.069976399851001,-9.805608399851,-13.850627399851,,,,
0.11869,927,1079.0,-1.4195933998510006,-4.872658399851001,-9.312313399851,-12.370742399851,,,,
0.119769,927,1079.0,-1.3209343998510006,-4.576681399851,-8.621700399851001,-10.792198399851,,,,
0.120848,927,1079.0,-1.2222753998510005,-4.280704399851,-7.635110399851,-8.819018399851,,,,
0.121927,927,1079.0,-1.2222753998510005,-3.9847273998510007,-6.451202399851001,-6.549861399851,,,,
0.123006,927,1079.0,-1.0249573998510007,-3.2941143998510003,-4.971317399851,-4.182045399851001,,,,
0.124085,927,1079.0,-0.7289803998510006,-2.3075243998510007,-3.3927733998510003,-1.9128883998510005,,,,
0.125164,927,1079.0,-0.2356853998510006,-1.0249573998510007,-1.6169113998510005,0.2576096001489994,,,,
0.126243,927,1079.0,0.2576096001489994,0.3562686001489994,0.3562686001489994,2.6254256001489993,,,,
0.127322,927,1079.0,0.7509046001489994,1.5401766001489994,2.5267666001489992,5.091900600148999,,,,
0.128401,927,1079.0,1.0468816001489993,2.7240846001489993,4.499946600148999,7.755693600148999,,,,
0.12948,927,1079.0,1.3428586001489993,3.7106746001489994,6.4731266001489995,10.222168600148999,,,,
0.130559,927,1079.0,1.7374946001489993,4.795923600148999,8.150329600149,12.392666600149,,,,
0.131638,927,1079.0,2.2307896001489995,5.683854600148999,9.630214600149,14.267187600148999,,,,
0.132717,927,1079.0,2.5267666001489992,6.4731266001489995,10.715463600148999,16.043049600149,,,,
0.133796,927,1079.0,2.7240846001489993,6.867762600148999,11.702053600148998,17.818911600148997,,,,
0.134875,927,1079.0,2.7240846001489993,7.1637396001489995,12.589984600148998,19.693432600149,,,,
0.135954,927,1079.0,2.6254256001489993,7.1637396001489995,13.280597600149,21.469294600149,,,,
0.137033,927,1079.0,2.5267666001489992,7.262398600148999,13.872551600148999,23.047838600149,,,,
0.138112,927,1079.0,2.6254256001489993,7.361057600149,14.365846600148998,24.527723600149,,,,
0.139191,927,1079.0,2.7240846001489993,7.558375600148999,14.957800600149,25.810290600149,,,,
0.14027,927,1079.0,2.7240846001489993,7.755693600148999,15.549754600148999,27.388834600149,,,,
0.141349,927,1079.0,2.6254256001489993,7.854352600148999,16.339026600148998,29.066037600149,,,,
0.142428,927,1079.0,2.6254256001489993,8.051670600148999,17.424275600149,30.940558600149,,,,
0.143507,927,1079.0,2.5267666001489992,8.544965600148998,18.608183600148998,33.012397600149,,,,
0.144586,927,1079.0,2.7240846001489993,9.235578600149,19.693432600149,33.998987600149,,,,
0.145665,927,1079.0,3.0200616001489995,10.024850600149,20.975999600149,36.366803600149,,,,
0.146744,927,1079.0,3.217379600148999,11.011440600149,22.258566600149,38.044006600149,,,,
0.147823,927,1079.0,3.5133566001489993,11.603394600148999,23.639792600148997,39.227914600149,,,,
0.148902,927,1079.0,3.5133566001489993,12.294007600149,24.823700600149,40.905117600149,,,,
0.149981,927,1079.0,3.7106746001489994,12.787302600149,26.007608600149,42.976956600148995,,,,
0.15106,927,1079.0,3.907992600148999,13.477915600148998,26.796880600149,43.864887600149,,,,
0.152139,927,1079.0,4.401287600148999,13.872551600148999,27.586152600149,44.456841600149,,,,
0.153218,927,1079.0,4.499946600148999,14.365846600148998,28.178106600148997,45.936726600149,,,,
0.154297,927,1079.0,4.6972646001489995,14.563164600149,28.671401600149,46.923316600149,,,,
0.155376,927,1079.0,4.6972646001489995,14.661823600148999,29.164696600149,47.712588600149,,,,
0.156455,927,1079.0,4.598605600148999,14.760482600148999,29.559332600149,48.600519600149,,,,
0.157534,927,1079.0,4.795923600148999,14.957800600149,29.953968600148997,49.389791600148996,,,,
0.158613,927,1079.0,4.894582600149,15.253777600148998,30.249945600148997,49.883086600149,,,,
0.159692,927,1079.0,4.795923600148999,15.253777600148998,30.447263600148997,49.981745600149,,,,
0.160771,927,1079.0,4.795923600148999,15.352436600148998,30.151286600149,49.291132600149,,,,
0.16185,927,1079.0,4.795923600148999,15.253777600148998,29.855309600149,48.600519600149,,,,
0.162929,927,1079.0,4.6972646001489995,14.957800600149,29.362014600149,47.811247600148995,,,,
0.164008,927,1079.0,4.499946600148999,14.563164600149,28.967378600148997,47.021975600149,,,,
0.165087,927,1079.0,4.401287600148999,14.168528600149,28.178106600148997,46.035385600149,,,,
0.166166,927,1079.0,4.203969600149,13.872551600148999,27.290175600149,44.752818600149,,,,
0.167245,927,1079.0,4.105310600148999,13.379256600148999,26.204926600148998,43.470251600149,,,,
0.168324,927,1079.0,4.006651600149,12.787302600149,25.119677600149,41.990366600148995,,,,
0.169403,927,1079.0,3.7106746001489994,11.998030600148999,24.034428600149,40.411822600149,,,,
0.170482,927,1079.0,3.316038600148999,11.307417600149,22.949179600148998,38.931937600149,,,,
0.171561,927,1079.0,3.217379600148999,10.616804600148999,21.863930600148997,37.353393600149,,,,
0.17264,927,1079.0,3.0200616001489995,10.123509600149,20.778681600149,35.577531600149,,,,
0.173719,927,1079.0,3.0200616001489995,9.728873600148999,19.693432600149,33.900328600148995,,,,
0.174798,927,1079.0,2.9214026001489994,9.432896600148998,18.904160600148998,32.223125600149,,,,
0.175877,927,1079.0,2.9214026001489994,9.038260600148998,18.114888600148998,30.841899600149,,,,
0.176956,927,1079.0,2.8227436001489994,8.643624600149,17.424275600149,29.362014600149,,,,
0.178035,927,1079.0,2.7240846001489993,8.446306600148999,16.733662600149,27.980788600148998,,,,
0.179114,927,1079.0,2.8227436001489994,8.347647600149,16.141708600149,26.204926600148998,,,,
0.180193,927,1079.0,2.9214026001489994,8.248988600149,15.352436600148998,24.527723600149,,,,
0.181272,927,1079.0,2.9214026001489994,7.953011600148999,14.563164600149,22.751861600149,,,,
0.182351,927,1079.0,2.7240846001489993,7.558375600148999,13.675233600149,20.975999600149,,,,
0.18343,927,1079.0,2.6254256001489993,6.966421600148999,12.589984600148998,19.397455600148998,,,,
0.184509,927,1079.0,2.329448600148999,6.374467600148999,11.406076600149,17.424275600149,,,,
0.185588,927,1079.0,2.1321306001489995,5.5851956001489995,10.024850600149,15.155118600148999,,,,
0.186667,927,1079.0,1.8361536001489993,4.795923600148999,8.446306600148999,12.787302600149,,,,
0.187746,927,1079.0,1.5401766001489994,3.907992600148999,6.769103600148999,10.419486600149,,,,
0.188825,927,1079.0,1.1455406001489994,2.7240846001489993,5.091900600148999,8.051670600148999,,,,
0.189904,927,1079.0,0.6522456001489993,1.6388356001489994,3.4146976001489993,5.881172600148999,,,,
0.190983,927,1079.0,0.3562686001489994,0.5535866001489994,1.7374946001489993,3.5133566001489993,,,,
0.192062,927,1079.0,0.060291600148999404,-0.2356853998510006,0.1589506001489994,1.1455406001489994,,,,
0.193141,927,1079.0,-0.03836739985100059,-0.9262983998510006,-1.3209343998510006,-1.1236163998510005,,,,
0.19422,927,1079.0,-0.2356853998510006,-1.5182523998510005,-2.6035013998510004,-3.2941143998510003,,,,
0.195299,927,1079.0,-0.33434439985100056,-2.0115473998510005,-3.5900913998510005,-5.069976399851001,,,,
0.196378,927,1079.0,-0.5316623998510006,-2.5048423998510003,-4.4780223998510005,-6.747179399851,,,,
0.197457,927,1079.0,-0.6303213998510006,-2.8008193998510005,-5.267294399851,-8.424382399851,,,,
0.198536,927,1079.0,-0.6303213998510006,-2.9981373998510006,-5.957907399851001,-10.200244399851,,,,
0.199615,927,1079.0,-0.6303213998510006,-2.9981373998510006,-6.747179399851,-11.976106399851,,,,
0.200694,927,1079.0,-0.5316623998510006,-3.2941143998510003,-7.536451399851001,-13.751968399851,,,,
0.201773,927,1079.0,-0.7289803998510006,-3.5900913998510005,-8.424382399851,-15.429171399851,,,,
0.202852,927,1079.0,-0.9262983998510006,-4.182045399851001,-9.410972399851,-17.106374399851,,,,
0.203931,927,1079.0,-1.1236163998510005,-4.872658399851001,-10.496221399851,-18.882236399851,,,,
0.20501,927,1079.0,-1.4195933998510006,-5.563271399851001,-11.778788399851,-20.954075399851,,,,
0.206089,927,1079.0,-1.7155703998510006,-6.352543399851,-13.258673399851,-23.124573399851,,,,
0.207168,927,1079.0,-2.0115473998510005,-7.240474399851,-14.935876399851,-25.393730399851,,,,
0.208247,927,1079.0,-2.4061833998510007,-8.325723399851,-16.514420399851,-27.366910399851,,,,
0.209326,927,1079.0,-2.8994783998510005,-9.410972399851,-18.092964399851,-29.241431399851,,,,
0.210405,927,1079.0,-3.2941143998510003,-10.594880399851,-19.572849399851,-31.115952399851,,,,
0.211484,927,1079.0,-3.6887503998510005,-11.482811399851,-20.954075399851,-33.187791399851,,,,
0.212563,927,1079.0,-3.7874093998510006,-12.173424399851001,-22.335301399851,-35.062312399851,,,,
0.213642,927,1079.0,-3.8860683998510006,-12.469401399851,-23.321891399851,-36.640856399850996,,,,
0.214721,927,1079.0,-3.8860683998510006,-12.765378399851,-24.209822399851,-37.923423399850996,,,,
0.2158,927,1079.0,-3.9847273998510007,-13.160014399851,-24.999094399851,-37.923423399850996,,,,
0.216879,927,1079.0,-3.8860683998510006,-12.666719399851,-23.913845399851,-36.147561399851,,,,
0.217958,927,1079.0,-3.6887503998510005,-11.877447399851,-22.631278399851,-34.273040399851,,,,
0.219037,927,1079.0,-3.2941143998510003,-10.890857399851,-21.250052399851,-32.398519399851,,,,
0.220116,927,1079.0,-2.8994783998510005,-9.706949399851,-19.671508399851,-30.523998399851,,,,
0.221195,927,1079.0,-2.5048423998510003,-8.720359399851,-18.191623399851,-28.649477399851,,,,
0.222274,927,1079.0,-2.1102063998510006,-7.733769399851,-16.613079399851,-26.478979399851,,,,
0.223353,927,1079.0,-1.8142293998510006,-6.9444973998510005,-15.133194399851,-24.407140399851,,,,
0.224432,927,1079.0,-1.7155703998510006,-6.2538843998510005,-13.751968399851,-22.532619399851,,,,
0.225511,927,1079.0,-1.5182523998510005,-5.661930399851,-12.666719399851,-20.756757399851,,,,
0.22659,927,1079.0,-1.3209343998510006,-5.168635399851,-11.778788399851,-19.276872399851,,,,
0.227669,927,1079.0,-1.2222753998510005,-4.971317399851,-11.088175399851,-17.698328399851,,,,
0.228748,927,1079.0,-1.3209343998510006,-4.773999399851,-10.397562399851001,-16.021125399851,,,,
0.229827,927,1079.0,-1.4195933998510006,-4.773999399851,-9.706949399851,-14.343922399851,,,,
0.230906,927,1079.0,-1.5182523998510005,-4.773999399851,-9.114995399851,-12.666719399851,,,,
0.231985,927,1079.0,-1.5182523998510005,-4.576681399851,-8.424382399851,-11.088175399851,,,,
0.233064,927,1079.0,-1.3209343998510006,-4.280704399851,-7.635110399851,-9.410972399851,,,,
0.234143,927,1079.0,-1.2222753998510005,-3.7874093998510006,-6.648520399851001,-7.635110399851,,,,
0.235222,927,1079.0,-0.9262983998510006,-3.2941143998510003,-5.3659533998510005,-5.464612399851,,,,
0.236301,927,1079.0,-0.8276393998510005,-2.5048423998510003,-3.9847273998510007,-3.1954553998510007,,,,
0.23738,927,1079.0,-0.5316623998510006,-1.7155703998510006,-2.3075243998510007,-0.8276393998510005,,,,
0.238459,927,1079.0,-0.2356853998510006,-0.5316623998510006,-0.43300339985100056,1.5401766001489994,,,,
0.239538,927,1079.0,0.3562686001489994,0.6522456001489993,1.4415176001489993,4.006651600149,,,,
0.240617,927,1079.0,0.8495636001489993,1.9348126001489994,3.4146976001489993,6.275808600148999,,,,
0.241696,927,1079.0,1.3428586001489993,3.118720600148999,5.289218600148999,8.742283600149,,,,
0.242775,927,1079.0,1.6388356001489994,4.203969600149,7.065080600148999,11.011440600149,,,,
0.243854,927,1079.0,2.0334716001489994,5.091900600148999,8.643624600149,13.280597600149,,,,
0.244933,927,1079.0,2.329448600148999,5.881172600148999,10.123509600149,15.056459600149,,,,
0.246012,927,1079.0,2.5267666001489992,6.571785600148999,11.208758600148998,17.128298600148998,,,,
0.247091,927,1079.0,2.7240846001489993,6.867762600148999,12.195348600148998,18.805501600149,,,,
0.24817,927,1079.0,2.7240846001489993,7.262398600148999,12.885961600148999,20.384045600148998,,,,
0.249249,927,1079.0,2.7240846001489993,7.262398600148999,13.576574600149,22.061248600149,,,,
0.250328,927,1079.0,2.6254256001489993,7.361057600149,14.069869600149,23.639792600148997,,,,
0.251407,927,1079.0,2.5267666001489992,7.262398600148999,14.760482600148999,24.527723600149,,,,
0.252486,927,1079.0,2.428107600148999,7.361057600149,15.253777600148998,26.599562600149,,,,
0.253565,927,1079.0,2.428107600148999,7.657034600148999,16.043049600149,28.079447600149,,,,
0.254644,927,1079.0,2.428107600148999,7.953011600148999,16.832321600148997,29.362014600149,,,,
0.255723,927,1079.0,2.428107600148999,8.347647600149,17.720252600149,31.335194600149,,,,
0.256802,927,1079.0,2.5267666001489992,8.643624600149,18.805501600149,33.012397600149,,,,
0.257881,927,1079.0,2.6254256001489993,9.432896600148998,19.989409600149,34.590941600149,,,,
0.25896,927,1079.0,2.9214026001489994,9.926191600148998,21.271976600149,36.465462600148996,,,,
0.260039,927,1079.0,3.0200616001489995,10.715463600148999,22.258566600149,38.044006600149,,,,
0.261118,927,1079.0,3.316038600148999,11.406076600149,23.639792600148997,39.622550600149,,,,
0.262197,927,1079.0,3.5133566001489993,12.195348600148998,24.725041600148998,41.398412600149,,,,
0.263276,927,1079.0,3.907992600148999,12.688643600149,25.810290600149,42.680979600149,,,,
0.264355,927,1079.0,4.105310600148999,13.379256600148999,26.796880600149,43.864887600149,,,,
0.265434,927,1079.0,4.401287600148999,13.971210600148998,27.586152600149,44.950136600149,,,,
0.266513,927,1079.0,4.6972646001489995,14.365846600148998,28.276765600148998,45.936726600149,,,,
0.267592,927,1079.0,4.795923600148999,14.760482600148999,28.868719600149,46.923316600149,,,,
0.268671,927,1079.0,4.795923600148999,14.859141600148998,29.559332600149,47.811247600148995,,,,
0.26975,927,1079.0,4.795923600148999,15.155118600148999,29.855309600149,48.600519600149,,,,
0.270829,927,1079.0,4.894582600149,15.155118600148999,30.249945600148997,49.192473600149,,,,
0.271908,927,1079.0,4.795923600148999,15.451095600149,30.545922600148998,49.784427600148994,,,,
0.272987,927,1079.0,4.795923600148999,15.549754600148999,30.743240600148997,49.981745600149,,,,
0.274066,927,1079.0,4.795923600148999,15.451095600149,30.447263600148997,49.291132600149,,,,
0.275145,927,1079.0,4.795923600148999,15.451095600149,30.151286600149,48.600519600149,,,,
0.276224,927,1079.0,4.795923600148999,15.253777600148998,29.559332600149,47.712588600149,,,,
0.277303,927,1079.0,4.6972646001489995,14.957800600149,29.066037600149,46.923316600149,,,,
0.278382,927,1079.0,4.401287600148999,14.464505600149,28.079447600149,45.838067600148996,,,,
0.279461,927,1079.0,4.302628600148999,13.773892600148999,27.191516600148997,44.752818600149,,,,
0.28054,927,1079.0,3.907992600148999,13.181938600149,26.106267600149,43.371592600149,,,,
0.281619,927,1079.0,3.8093336001489995,12.491325600148999,24.922359600148997,41.990366600148995,,,,
0.282698,927,1079.0,3.6120156001489994,11.800712600149,23.738451600149,40.411822600149,,,,
0.283777,927,1079.0,3.4146976001489993,11.110099600148999,22.554543600149,38.931937600149,,,,
0.284856,927,1079.0,3.217379600148999,10.518145600149,21.567953600149,37.452052600148996,,,,
0.285935,927,1079.0,3.118720600148999,10.024850600149,20.581363600149,35.972167600149,,,,
0.287014,927,1079.0,3.0200616001489995,9.531555600149,19.792091600149,34.393623600149,,,,
0.288093,927,1079.0,2.9214026001489994,9.334237600148999,18.904160600148998,32.815079600149,,,,
0.289172,927,1079.0,3.0200616001489995,9.136919600149,18.312206600149,31.335194600149,,,,
0.290251,927,1079.0,2.9214026001489994,9.038260600148998,17.720252600149,29.953968600148997,,,,
0.29133,927,1079.0,3.0200616001489995,8.939601600148999,17.226957600149,28.572742600149,,,,
0.292409,927,1079.0,2.9214026001489994,8.742283600149,16.733662600149,27.092857600149,,,,
0.293488,927,1079.0,2.9214026001489994,8.643624600149,16.043049600149,25.415654600148997,,,,
0.294567,927,1079.0,2.9214026001489994,8.446306600148999,15.253777600148998,23.639792600148997,,,,
0.295646,927,1079.0,2.9214026001489994,8.051670600148999,14.267187600148999,21.863930600148997,,,,
0.296725,927,1079.0,2.8227436001489994,7.558375600148999,13.280597600149,19.989409600149,,,,
0.297804,927,1079.0,2.5267666001489992,6.867762600148999,11.899371600149,18.016229600149,,,,
0.298883,927,1079.0,2.2307896001489995,5.881172600148999,10.518145600149,15.944390600149,,,,
0.299962,927,1079.0,1.8361536001489993,4.993241600148999,8.840942600148999,13.675233600149,,,,
0.301041,927,1079.0,1.5401766001489994,3.907992600148999,7.1637396001489995,11.208758600148998,,,,
0.30212,927,1079.0,1.1455406001489994,2.8227436001489994,5.289218600148999,8.840942600148999,,,,
0.303199,927,1079.0,0.9482226001489994,1.7374946001489993,3.5133566001489993,6.571785600148999,,,,
0.304278,927,1079.0,0.5535866001489994,0.7509046001489994,1.9348126001489994,4.401287600148999,,,,
0.305357,927,1079.0,0.2576096001489994,-0.03836739985100059,0.4549276001489994,2.329448600148999,,,,
0.306436,927,1079.0,-0.03836739985100059,-0.8276393998510005,-0.8276393998510005,0.1589506001489994,,,,
0.307515,927,1079.0,-0.2356853998510006,-1.3209343998510006,-1.9128883998510005,-1.8142293998510006,,,,
0.308594,927,1079.0,-0.2356853998510006,-1.7155703998510006,-2.9981373998510006,-3.7874093998510006,,,,
0.309673,927,1079.0,-0.33434439985100056,-1.9128883998510005,-3.7874093998510006,-5.563271399851001,,,,
0.310752,927,1079.0,-0.33434439985100056,-2.1102063998510006,-4.379363399851001,-7.339133399851001,,,,
0.311831,927,1079.0,-0.43300339985100056,-2.3075243998510007,-5.069976399851001,-8.819018399851,,,,
0.31291,927,1079.0,-0.43300339985100056,-2.5048423998510003,-5.661930399851,-10.594880399851,,,,
0.313989,927,1079.0,-0.6303213998510006,-2.7021603998510004,-6.451202399851001,-12.370742399851,,,,
0.315068,927,1079.0,-0.6303213998510006,-3.0967963998510006,-7.437792399851,-14.146604399851,,,,
0.316147,927,1079.0,-0.8276393998510005,-3.4914323998510004,-8.523041399851,-16.119784399851,,,,
0.317226,927,1079.0,-1.0249573998510007,-4.182045399851001,-9.805608399851,-18.092964399851,,,,
0.318305,927,1079.0,-1.4195933998510006,-5.168635399851,-11.088175399851,-19.967485399851,,,,
0.319384,927,1079.0,-1.8142293998510006,-6.155225399851,-12.765378399851,-22.039324399851,,,,
0.320463,927,1079.0,-2.1102063998510006,-7.437792399851,-14.442581399851,-24.111163399851,,,,
0.321542,927,1079.0,-2.6035013998510004,-8.424382399851,-16.218443399851,-26.281661399851,,,,
0.322621,927,1079.0,-2.8008193998510005,-9.509631399851001,-17.895646399851,-28.452159399851,,,,
0.3237,927,1079.0,-3.1954553998510007,-10.397562399851001,-19.375531399851,-30.326680399851,,,,
0.324779,927,1079.0,-3.3927733998510003,-11.285493399851001,-20.756757399851,-32.102542399850996,,,,
0.325858,927,1079.0,-3.6887503998510005,-11.976106399851,-21.940665399851,-33.779745399851,,,,
0.326937,927,1079.0,-3.7874093998510006,-12.370742399851,-22.927255399851,-35.259630399851,,,,
0.328016,927,1079.0,-3.7874093998510006,-12.666719399851,-23.519209399851,-36.640856399850996,,,,
0.329095,927,1079.0,-3.6887503998510005,-12.568060399851,-24.012504399851,-37.824764399851,,,,
0.330174,927,1079.0,-4.182045399851001,-13.455991399851,-25.492389399851,-38.318059399851,,,,
0.331253,927,1079.0,-3.8860683998510006,-12.765378399851,-24.308481399851,-36.739515399851,,,,
0.332332,927,1079.0,-3.5900913998510005,-11.877447399851,-22.927255399851,-34.963653399851,,,,
0.333411,927,1079.0,-3.3927733998510003,-10.792198399851,-21.348711399851,-33.089132399850996,,,,
0.33449,927,1079.0,-2.9981373998510006,-9.805608399851,-19.770167399851,-31.115952399851,,,,
0.335569,927,1079.0,-2.6035013998510004,-8.621700399851001,-18.092964399851,-28.945454399851,,,,
0.336648,927,1079.0,-2.2088653998510006,-7.635110399851,-16.613079399851,-27.070933399851,,,,
0.337727,927,1079.0,-1.9128883998510005,-6.845838399851,-15.231853399851,-25.097753399851,,,,
0.338806,927,1079.0,-1.6169113998510005,-6.155225399851,-14.047945399851,-23.321891399851,,,,
0.339885,927,1079.0,-1.5182523998510005,-5.661930399851,-13.061355399851001,-21.546029399851,,,,
0.340964,927,1079.0,-1.4195933998510006,-5.464612399851,-12.272083399851,-20.066144399851,,,,
0.342043,927,1079.0,-1.3209343998510006,-5.267294399851,-11.581470399851,-18.586259399851,,,,
0.343122,927,1079.0,-1.3209343998510006,-5.267294399851,-11.088175399851,-17.007715399851,,,,
0.344201,927,1079.0,-1.4195933998510006,-5.267294399851,-10.496221399851,-15.429171399851,,,,
0.34528,927,1079.0,-1.5182523998510005,-5.267294399851,-10.101585399851,-13.949286399851,,,,
0.346359,927,1079.0,-1.5182523998510005,-5.267294399851,-9.410972399851,-12.272083399851,,,,
0.347438,927,1079.0,-1.5182523998510005,-4.971317399851,-8.621700399851001,-10.594880399851,,,,
0.348517,927,1079.0,-1.4195933998510006,-4.4780223998510005,-7.635110399851,-8.720359399851,,,,
0.349596,927,1079.0,-1.3209343998510006,-3.7874093998510006,-6.352543399851,-6.648520399851001,,,,
0.350675,927,1079.0,-0.9262983998510006,-2.9981373998510006,-4.773999399851,-4.379363399851001,,,,
0.351754,927,1079.0,-0.6303213998510006,-2.0115473998510005,-3.0967963998510006,-2.1102063998510006,,,,
0.352833,927,1079.0,-0.33434439985100056,-0.8276393998510005,-1.2222753998510005,0.2576096001489994,,,,
0.353912,927,1079.0,0.060291600148999404,0.3562686001489994,0.8495636001489993,2.7240846001489993,,,,
0.354991,927,1079.0,0.5535866001489994,1.6388356001489994,2.9214026001489994,5.190559600148999,,,,
0.35607,927,1079.0,1.0468816001489993,2.9214026001489994,4.894582600149,7.558375600148999,,,,
0.357149,927,1079.0,1.4415176001489993,4.006651600149,6.670444600148999,9.827532600148999,,,,
0.358228,927,1079.0,1.9348126001489994,4.795923600148999,8.150329600149,11.998030600148999,,,,
0.359307,927,1079.0,2.1321306001489995,5.486536600148999,9.432896600148998,13.971210600148998,,,,
0.360386,927,1079.0,2.329448600148999,5.979831600148999,10.518145600149,15.747072600148998,,,,
0.361465,927,1079.0,2.5267666001489992,6.4731266001489995,11.208758600148998,17.424275600149,,,,
0.362544,927,1079.0,2.6254256001489993,6.670444600148999,11.998030600148999,19.002819600149,,,,
0.363623,927,1079.0,2.6254256001489993,6.769103600148999,12.589984600148998,20.581363600149,,,,
0.364702,927,1079.0,2.6254256001489993,6.769103600148999,13.083279600148998,22.159907600148998,,,,
0.365781,927,1079.0,2.5267666001489992,6.769103600148999,13.675233600149,23.639792600148997,,,,
0.36686,927,1079.0,2.428107600148999,6.966421600148999,14.365846600148998,25.218336600148998,,,,
0.367939,927,1079.0,2.428107600148999,7.1637396001489995,15.056459600149,26.895539600149,,,,
0.369018,927,1079.0,2.329448600148999,7.459716600148999,15.944390600149,28.079447600149,,,,
0.370097,927,1079.0,2.428107600148999,7.953011600148999,16.930980600149,29.953968600148997,,,,
0.371176,927,1079.0,2.5267666001489992,8.544965600148998,18.213547600149,32.124466600149,,,,
0.372255,927,1079.0,2.5267666001489992,9.136919600149,19.496114600149,33.308374600149,,,,
0.373334,927,1079.0,2.7240846001489993,9.827532600148999,20.877340600148997,35.182895600148996,,,,
0.374413,927,1079.0,2.9214026001489994,10.715463600148999,22.159907600148998,37.353393600149,,,,
0.375492,927,1079.0,3.316038600148999,11.504735600148999,23.442474600148998,38.339983600149,,,,
0.376571,927,1079.0,3.4146976001489993,12.096689600148999,24.527723600149,40.115845600149,,,,
0.37765,927,1079.0,3.7106746001489994,12.589984600148998,25.514313600149,41.595730600149,,,,
0.378729,927,1079.0,3.907992600148999,12.984620600148999,26.204926600148998,42.779638600149,,,,
0.379808,927,1079.0,4.105310600148999,13.379256600148999,26.796880600149,43.864887600149,,,,
0.380887,927,1079.0,4.203969600149,13.675233600149,27.388834600149,44.950136600149,,,,
0.381966,927,1079.0,4.499946600148999,14.069869600149,27.783470600149,45.739408600149,,,,
0.383045,927,1079.0,4.6972646001489995,14.168528600149,28.276765600148998,46.430021600149,,,,
0.384124,927,1079.0,4.6972646001489995,14.365846600148998,28.671401600149,47.515270600148995,,,,
0.385203,927,1079.0,4.6972646001489995,14.365846600148998,29.164696600149,48.304542600149,,,,
